167747439,661,22,1,0,4,8,6,3
123902605,820,71,7,7,22,18,5,12
231822771,621,76,7,6,21,17,15,10
232030067,656,17,0,1,5,1,5,5
160328766,781,40,1,1,5,8,9,16
49701947,761,11,1,1,0,3,4,2
255700967,549,24,0,1,6,9,5,3
279640088,456,45,6,11,8,12,4,4
24397947,722,0,0,0,0,0,0,0
290044434,812,0,0,0,0,0,0,0
52641431,755,31,4,1,7,6,5,8
33864821,260,44,4,8,9,7,11,5
220082557,432,53,2,7,15,17,7,5
287841093,592,14,1,1,1,1,4,6
176591772,245,7,0,3,0,0,1,3
31303242,807,64,2,4,22,13,13,10
180943676,638,33,3,2,5,10,9,4
231205049,256,0,0,0,0,0,0,0
443055162,261,14,1,1,3,2,2,5
33419790,840,133,14,12,32,29,20,26
172742334,781,15,0,1,7,6,1,0
78568736,373,8,2,0,2,1,2,1
38023570,763,33,1,1,7,13,7,4
37606218,798,58,2,5,9,14,14,14
234211934,308,31,1,7,8,8,4,3
355357949,583,36,4,6,5,9,11,1
31054255,824,18,1,0,7,5,4,1
322900369,247,0,0,0,0,0,0,0
52924466,732,0,0,0,0,0,0,0
232185093,251,12,0,2,4,5,1,0
123573766,843,16,1,3,5,4,1,2
365570620,240,0,0,0,0,0,0,0
124106762,275,9,1,3,4,1,0,0
146879345,252,22,2,2,5,3,1,9
100917608,697,92,7,5,18,15,23,24
255565860,560,32,3,1,7,9,5,7
436243444,257,17,0,5,3,7,2,0
438071843,227,4,0,1,2,1,0,0
119461266,253,27,2,4,2,5,4,10
147185619,241,0,0,0,0,0,0,0
436103335,249,35,0,8,8,10,9,0
317330474,897,10,1,1,1,0,3,4
319467578,544,38,1,3,9,7,6,12
284909275,262,15,0,4,4,5,2,0
33689349,836,89,5,10,24,19,16,15
140659978,274,26,4,3,10,5,2,2
350297040,511,11,1,2,1,1,2,4
345835653,241,0,0,0,0,0,0,0
153166843,776,115,6,5,13,27,38,26
346429188,326,59,4,8,12,19,7,9
37601240,751,228,18,22,52,53,36,47
424992973,837,28,2,2,2,9,8,5
234933888,267,22,0,5,6,8,3,0
144695651,264,20,0,4,8,6,2,0
48658291,806,85,4,10,20,17,17,17
147975720,693,0,0,0,0,0,0,0
255548311,557,14,0,1,0,2,4,7
138857475,564,8,2,1,0,0,2,3
234874474,286,36,0,12,11,8,5,0
235073057,620,0,0,0,0,0,0,0
143234741,745,23,2,2,6,6,5,2
219403686,580,68,6,7,20,13,11,11
307016006,249,33,0,9,9,8,7,0
134283998,606,167,9,15,43,45,29,26
88916475,857,41,6,4,11,8,7,5
125497512,251,57,8,8,8,15,11,7
32932888,243,75,12,12,7,16,15,13
51155192,380,45,8,5,10,5,5,12
155813907,354,44,3,5,6,6,8,16
388086679,844,77,5,9,11,14,21,17
443969553,847,0,0,0,0,0,0,0
173432542,177,0,0,0,0,0,0,0
143318403,781,176,13,16,40,39,33,35
425223388,882,46,5,2,6,13,11,9
33194538,267,27,5,10,7,1,1,3
55489734,269,9,0,1,3,3,1,1
150282779,196,59,6,8,9,12,9,15
6518047,798,161,13,11,38,37,36,26
262696097,901,86,8,9,17,20,18,14
149319411,223,13,2,3,1,3,2,2
440796977,797,0,0,0,0,0,0,0
98478039,667,0,0,0,0,0,0,0
80659292,199,0,0,0,0,0,0,0
112236473,201,0,0,0,0,0,0,0
142080812,251,51,2,6,12,12,10,9
78450017,332,21,4,7,6,1,2,1
128902999,234,0,0,0,0,0,0,0
124651221,274,0,0,0,0,0,0,0
318573150,886,83,2,5,18,19,21,18
169770571,880,62,3,3,13,13,15,15
177723489,254,0,0,0,0,0,0,0
155884454,813,85,5,5,15,17,22,21
22766107,747,32,4,3,5,6,6,8
51104846,816,84,5,5,18,24,17,15
468958384,880,148,16,13,32,37,31,19
126446153,246,35,3,6,10,8,4,4
134522557,210,6,0,1,2,1,1,1
126586580,246,20,2,3,7,4,0,4
125501325,258,23,3,4,4,5,3,4
155884449,810,0,0,0,0,0,0,0
124712820,239,11,0,2,3,4,1,1
124712813,241,22,2,2,4,4,7,3
319558164,577,20,0,2,7,7,3,1
27654882,892,66,3,5,14,12,17,15
455178154,855,108,9,5,25,31,18,20
132448273,183,0,0,0,0,0,0,0
296184440,267,31,5,2,4,7,9,4
114547549,212,42,6,6,5,8,8,9
11070365,876,139,9,10,38,34,18,30
259070502,254,100,17,24,20,14,13,12
19193162,880,56,6,9,13,11,11,6
14709809,565,73,6,10,14,13,16,14
165148663,665,0,0,0,0,0,0,0
173756330,220,31,4,8,5,4,5,5
271013213,824,123,4,5,34,26,22,32
440788366,852,120,4,8,24,33,26,25
177960771,896,64,6,5,11,20,13,9
66102144,882,49,2,3,3,15,14,12
18915591,837,86,5,10,29,21,10,11
319011894,849,29,0,0,6,9,8,6
306651396,270,32,2,2,4,7,10,7
452895993,899,41,1,2,11,14,8,5
7211118,859,189,12,15,44,45,30,43
21184505,810,0,0,0,0,0,0,0
278826996,518,8,0,1,0,1,2,4
125175122,855,83,1,3,11,20,29,19
80556181,243,31,5,7,9,5,3,2
319863494,519,35,6,2,10,7,6,4
60284401,872,87,7,10,23,21,14,12
425166925,940,199,12,21,44,43,40,39
124950413,253,7,2,2,0,1,1,1
50758245,882,94,7,5,17,22,27,16
281341249,260,71,10,11,14,16,10,10
148920245,230,0,0,0,0,0,0,0
64608449,779,99,5,6,22,24,21,21
93681365,911,0,0,0,0,0,0,0
437212966,822,30,4,1,5,6,5,9
173077938,439,51,2,2,10,14,11,12
306763456,258,0,0,0,0,0,0,0
262758522,858,0,0,0,0,0,0,0
173038281,801,13,3,4,1,0,3,2
468948126,841,79,4,5,10,11,16,33
452845139,902,36,0,4,7,10,7,8
80650858,218,41,4,8,5,6,8,10
130876312,196,25,5,5,5,2,2,6
129268651,254,3,1,0,1,0,0,1
66509654,253,2,1,0,0,1,0,0
64783257,212,10,1,2,3,1,2,1
284613090,872,24,0,1,7,5,7,4
168426455,275,24,5,7,4,2,1,5
63579446,501,62,4,7,14,18,11,8
425172025,883,26,1,0,8,10,5,2
182469311,219,6,1,2,1,1,1,0
468958374,885,179,10,14,39,39,32,45
307304908,251,20,3,6,5,2,1,3
150284425,199,18,2,4,7,4,1,0
332079835,880,0,0,0,0,0,0,0
455153566,900,165,18,16,29,28,37,37
409319605,239,61,4,6,9,15,16,11
66602813,488,54,5,3,10,9,11,16
123153249,472,86,2,4,13,16,27,24
147102369,232,15,2,4,3,4,2,0
173756896,210,14,1,1,1,4,4,3
22937402,667,0,0,0,0,0,0,0
175969976,855,84,9,8,13,12,16,26
63192395,638,104,6,4,21,27,19,27
156325724,325,9,0,1,3,2,1,2
145762697,202,8,0,0,2,2,2,2
178051504,271,58,7,10,10,10,15,6
56023695,249,61,7,7,9,10,13,15
48880872,832,43,5,1,8,8,9,12
238896417,592,24,3,4,4,4,3,6
18914916,883,0,0,0,0,0,0,0
1190662,867,0,0,0,0,0,0,0
398221405,794,32,4,2,5,5,9,7
12012992,747,51,5,2,10,12,14,8
60655023,849,97,5,4,27,22,19,20
415345299,839,0,0,0,0,0,0,0
38125059,804,0,0,0,0,0,0,0
453059861,876,99,7,7,19,21,22,23
182776916,223,47,8,10,8,7,7,7
81609273,199,0,0,0,0,0,0,0
423363853,810,4,0,0,2,2,0,0
386431674,834,25,3,5,5,7,4,1
60979860,872,50,4,4,11,16,10,5
290476605,891,0,0,0,0,0,0,0
2020964,842,0,0,0,0,0,0,0
289670788,819,57,6,3,8,6,15,19
176774858,816,0,0,0,0,0,0,0
271864083,815,0,0,0,0,0,0,0
185805011,275,43,4,7,11,9,8,4
22538139,646,53,3,9,9,10,12,10
62761513,909,99,4,7,16,20,22,30
56332484,232,0,0,0,0,0,0,0
80025900,179,23,7,4,4,5,3,0
175182754,203,21,0,4,3,4,5,5
410245402,833,100,4,12,21,28,16,19
405391996,874,39,2,2,13,7,8,7
283698250,779,45,4,4,7,12,11,7
2353789,807,50,1,5,12,12,10,10
289596375,875,47,3,4,5,8,13,14
146601322,904,200,7,16,45,39,47,46
413024324,852,40,2,4,11,8,7,8
270648838,865,31,0,1,9,9,8,4
93911780,176,0,0,0,0,0,0,0
393344055,189,54,9,13,8,9,8,7
408351795,829,93,6,8,18,22,17,22
348759510,855,20,0,2,5,8,5,0
186544053,226,0,0,0,0,0,0,0
78151317,904,148,6,6,30,33,30,43
46908113,839,35,4,5,7,7,5,7
377060843,881,20,0,0,2,6,5,7
386437695,861,71,3,5,17,15,10,21
74528791,202,38,5,6,5,10,7,5
1202347,763,48,2,4,12,16,7,7
55252407,249,0,0,0,0,0,0,0
415434817,899,237,21,26,48,51,47,44
262605041,841,33,0,2,9,10,8,4
146039664,231,5,1,0,1,0,2,1
312111256,874,0,0,0,0,0,0,0
423279462,834,65,3,10,13,13,16,10
119058688,874,0,0,0,0,0,0,0
47175622,836,73,5,2,17,18,12,19
51947865,800,0,0,0,0,0,0,0
185980914,210,48,4,9,7,12,9,7
51325134,881,75,3,5,17,19,19,12
277712294,897,29,1,2,10,8,4,4
415528958,860,24,0,1,6,5,5,7
347506869,841,101,6,9,21,26,21,18
142742998,887,72,8,5,10,14,25,10
14307980,877,137,9,14,43,23,17,31
146601318,907,191,11,24,47,46,31,32
386262459,855,21,4,3,3,3,3,5
5364915,828,32,2,4,11,3,5,7
55408994,228,0,0,0,0,0,0,0
305536358,877,96,5,8,17,18,21,27
78234838,895,69,1,4,17,14,18,15
408351887,830,0,0,0,0,0,0,0
289597948,840,43,4,9,9,9,8,4
29697290,193,0,0,0,0,0,0,0
96106862,830,38,0,3,9,8,12,6
145586291,225,4,0,0,1,0,1,2
191926695,228,21,1,1,5,3,3,8
95867802,831,154,7,16,42,38,28,23
449351034,626,0,0,0,0,0,0,0
83113607,816,49,3,5,14,10,9,8
21639186,649,48,1,4,10,10,11,12
389667572,286,14,1,1,4,6,2,0
371108287,395,36,0,2,8,11,7,8
450918869,173,7,2,2,0,0,1,2
141663326,581,4,0,1,0,2,1,0
275697259,657,101,11,10,23,24,19,14
101462,752,15,1,0,5,3,3,3
258839862,617,69,4,8,13,16,11,17
438790188,597,0,0,0,0,0,0,0
276458481,712,0,0,0,0,0,0,0
243391162,646,288,23,34,64,71,49,47
412941718,151,36,4,8,10,8,3,3
423220124,324,74,7,11,20,15,9,12
47402214,214,0,0,0,0,0,0,0
349483495,447,65,4,1,12,19,15,14
407067592,23,11,0,2,3,2,2,2
327850372,728,0,0,0,0,0,0,0
254039358,703,60,0,8,10,12,14,16
410276444,472,0,0,0,0,0,0,0
406238813,488,10,1,1,2,3,2,1
113501026,738,0,0,0,0,0,0,0
58229181,221,0,0,0,0,0,0,0
25226885,859,68,6,9,15,16,12,10
229057817,738,90,6,8,20,23,18,15
126602778,547,115,3,10,28,33,20,21
143924219,605,11,3,0,2,2,2,2
279314488,665,105,8,11,25,17,21,23
403153647,439,24,1,1,4,8,6,4
139188326,588,101,6,7,26,23,19,20
441422220,701,93,3,5,20,23,19,23
139699256,560,77,7,7,20,21,9,13
33862174,32,8,2,3,2,1,0,0
214198381,669,75,2,4,13,18,16,22
394585218,347,23,0,0,3,4,6,10
265591866,407,85,3,7,17,23,18,17
265489698,392,50,3,2,8,15,11,11
277649549,435,4,0,0,1,1,0,2
262958558,18,0,0,0,0,0,0,0
389476160,667,96,5,4,23,29,21,14
253928535,730,64,3,6,18,15,13,9
265613590,484,12,0,2,3,2,3,2
389726435,579,73,4,5,15,14,17,18
139825840,538,58,2,6,15,11,8,16
201256771,454,65,4,5,16,12,13,15
234491752,394,107,5,10,21,22,24,25
79225651,531,83,3,9,20,19,19,13
278784173,693,25,1,3,5,1,11,4
219308281,511,101,8,4,19,29,25,16
144000467,520,14,1,0,3,3,3,4
139841210,570,80,5,4,15,17,20,19
394006752,475,129,8,12,40,28,18,23
126945917,650,185,13,18,40,39,36,39
139721086,525,25,1,2,5,8,8,1
441406061,709,180,14,18,41,41,33,33
152223725,728,73,5,9,19,17,12,11
89018905,591,78,4,9,17,22,15,11
70442570,715,47,2,3,8,11,12,11
92628706,688,5,1,1,0,0,0,3
269762258,29,3,0,0,1,1,1,0
201234926,272,0,0,0,0,0,0,0
115115136,630,26,2,3,6,3,5,7
181043970,267,61,4,6,13,16,15,7
92349924,746,11,0,0,1,3,4,3
144462697,655,156,13,13,38,30,29,33
63280198,701,250,22,19,67,60,46,36
253922296,703,25,1,0,7,5,4,8
269829384,750,0,0,0,0,0,0,0
220388567,453,54,1,6,11,11,13,12
206556127,842,50,2,6,11,14,12,5
266996791,483,124,7,8,26,30,28,25
326356701,779,183,6,17,36,47,36,41
201176965,520,99,7,5,25,25,13,24
231828370,404,0,0,0,0,0,0,0
237332597,441,36,4,3,6,6,11,6
160036449,682,119,8,12,24,27,22,26
126763885,561,10,3,3,2,1,1,0
278706358,652,47,1,3,10,13,8,12
126944775,669,114,6,12,26,24,20,26
139128537,595,52,2,5,16,8,12,9
261656371,18,1,0,1,0,0,0,0
406276109,358,6,0,0,1,2,1,2
214517366,669,138,10,16,31,31,23,27
197760286,739,0,0,0,0,0,0,0
219328784,504,186,11,16,45,49,31,34
204497617,766,128,9,6,28,29,29,27
201293780,485,70,9,3,15,15,11,17
206462116,822,82,3,11,19,18,16,15
358457398,35,14,0,1,2,2,3,6
270166263,773,11,0,1,2,3,2,3
214299966,696,19,2,1,5,7,1,3
121420805,590,145,9,12,32,28,33,31
197570458,735,10,1,1,3,4,1,0
147201138,601,157,8,9,35,31,30,44
301980639,753,13,1,3,3,2,2,2
44623916,652,228,16,19,45,52,48,48
62762261,733,28,4,3,5,4,5,7
219322317,499,15,0,1,2,5,5,2
381854774,455,15,2,1,3,2,3,4
300903537,737,22,0,1,4,10,3,4
117544915,619,91,8,3,25,22,22,11
197766143,493,109,5,6,25,27,23,23
54001270,768,106,6,13,26,17,19,25
29478974,773,20,0,1,3,3,6,7
231714759,422,56,7,10,9,8,14,8
229808144,257,9,0,1,1,2,3,2
97402522,756,42,1,5,9,10,9,8
92594505,710,4,0,1,1,0,0,2
325205605,246,31,2,1,4,2,10,12
207080350,684,43,1,3,5,10,10,14
350190639,422,22,1,2,6,3,7,3
231860752,408,48,3,6,12,12,7,8
219338651,436,98,6,7,17,17,26,25
401926767,874,28,1,1,5,1,9,11
279537689,783,0,0,0,0,0,0,0
56127811,853,69,6,5,11,17,18,12
445921773,240,20,0,3,5,8,4,0
231973885,603,128,4,12,30,29,31,22
231921891,617,93,5,12,19,18,14,25
31107108,332,76,2,6,14,19,19,16
244252435,884,14,0,0,1,8,3,2
9381557,840,90,3,8,19,25,19,16
310308203,371,117,3,6,26,33,30,19
117879940,826,84,2,4,22,23,17,16
117925262,802,77,0,8,15,17,22,15
220402290,466,87,7,12,22,19,14,13
213047427,878,10,0,2,3,1,4,0
333642126,830,21,2,2,6,5,2,4
146522930,793,99,3,7,24,31,20,14
245863693,233,28,0,3,9,12,4,0
117648603,820,163,4,11,31,41,34,42
250196734,844,38,2,2,7,9,11,7
167673218,688,109,7,9,19,23,19,32
146439804,778,240,12,21,61,61,48,37
139701741,826,89,4,4,19,23,21,18
426588729,238,7,0,1,1,3,2,0
219173590,584,103,5,9,21,23,25,20
13325340,807,192,11,19,46,44,41,31
464772659,232,0,0,0,0,0,0,0
121595243,818,67,6,4,16,12,14,15
248403190,861,166,16,18,29,30,32,41
32702481,799,44,2,5,12,10,7,8
9380768,836,92,8,11,18,18,25,12
20176492,696,180,11,10,28,39,36,56
178858648,742,69,4,7,14,13,16,15
37817410,854,78,6,4,20,19,13,16
146597035,815,44,3,4,13,10,9,5
1220444,735,214,16,18,54,49,36,41
362043085,251,5,0,1,1,2,1,0
146344020,756,59,2,7,14,9,12,15
299096773,861,72,3,5,15,19,16,14
283677584,219,21,0,3,5,8,5,0
442918617,892,93,4,8,25,24,20,12
393803650,828,173,14,10,35,43,34,37
167756615,693,32,2,2,5,7,11,5
67719432,862,123,11,7,31,27,23,24
24522770,916,63,4,5,14,7,13,20
399664959,267,15,0,4,5,4,2,0
179034615,752,0,0,0,0,0,0,0
471013547,237,0,0,0,0,0,0,0
178996712,757,36,0,1,7,9,5,14
468887783,242,17,0,5,6,4,2,0
167717848,646,81,5,4,20,21,18,13
55999432,873,0,0,0,0,0,0,0
149861542,759,98,9,6,21,25,17,20
43648757,879,53,1,2,11,15,11,13
20095466,692,93,6,7,22,21,24,13
38677487,862,43,2,5,8,8,12,8
316918055,854,82,4,1,19,27,18,13
77437462,681,0,0,0,0,0,0,0
399729481,251,0,0,0,0,0,0,0
146559015,758,0,0,0,0,0,0,0
432610098,231,10,0,2,3,5,0,0
24433067,706,94,8,13,20,20,19,14
311128363,217,24,0,3,5,9,7,0
373364179,248,19,0,5,8,2,4,0
9433212,820,15,1,1,4,4,2,3
56128191,844,28,3,3,8,6,6,2
13062697,716,0,0,0,0,0,0,0
178938417,758,0,0,0,0,0,0,0
67688552,855,112,5,8,29,27,17,26
200440175,612,58,2,4,10,11,10,21
146559012,756,22,5,2,7,7,1,0
13957444,701,47,2,3,9,16,9,8
239673325,7,0,0,0,0,0,0,0
408068720,883,152,10,15,29,30,31,37
198051336,426,121,4,12,35,32,18,20
79565128,591,139,8,11,36,34,24,26
70555928,734,116,9,11,24,27,26,19
63818344,789,163,8,16,35,40,28,36
287175225,867,231,15,14,46,61,53,42
219244444,1131,0,0,0,0,0,0,0
180724703,661,216,10,17,44,53,49,43
41896812,673,82,5,3,19,18,18,19
139256217,604,52,3,4,12,15,11,7
31655792,329,57,3,2,11,15,11,15
32200310,765,67,5,6,15,18,6,17
51912829,336,53,3,7,12,9,10,12
52368472,296,64,4,5,21,17,11,6
79403459,539,136,5,8,26,36,32,29
89428764,706,191,16,13,43,44,37,38
91369561,665,121,7,15,26,24,21,28
91448148,582,152,5,17,43,42,23,22
99465976,797,242,20,25,46,60,54,37
99646802,834,112,8,9,31,22,24,18
115105140,705,244,20,16,50,48,52,58
117515123,608,162,14,19,35,28,32,34
126637765,650,274,17,28,71,62,55,41
139148071,640,227,18,24,55,48,40,42
139207681,642,140,7,9,27,33,27,37
139700621,478,23,3,2,3,6,5,4
144194304,674,74,6,8,13,18,12,17
147083089,582,194,19,22,42,32,43,36
147131974,601,134,7,11,30,33,29,24
152825521,639,122,8,8,28,33,19,26
152926069,674,216,20,22,56,50,35,33
161262226,567,136,9,11,29,22,31,34
183979262,273,3,0,1,2,0,0,0
197735761,662,127,6,13,19,29,38,22
200645730,563,195,10,22,44,37,46,36
201291281,483,125,9,9,27,34,28,18
206508611,811,0,0,0,0,0,0,0
206544316,450,68,2,5,22,16,14,9
211412634,740,232,14,16,54,51,48,49
212344482,804,204,17,22,38,44,40,43
214299836,663,179,8,18,42,39,32,40
219328400,488,120,10,10,26,23,26,25
229804573,458,99,3,9,25,19,17,26
231629787,471,206,17,18,43,48,31,49
232063593,448,178,11,17,40,42,31,37
234284556,400,154,13,14,32,30,31,34
234523599,397,10,0,2,1,2,3,2
235000060,388,96,3,11,21,23,21,17
235000061,388,102,3,14,22,23,22,18
235009317,414,13,1,0,3,3,2,4
259864042,316,123,9,9,23,31,28,23
260756218,330,0,0,0,0,0,0,0
263078276,18,1,0,0,0,0,1,0
267043786,306,37,2,2,10,9,6,8
276935996,344,110,8,9,21,26,20,26
279254042,668,146,10,10,31,36,35,24
290547036,12,4,0,1,1,1,1,0
355544723,504,88,6,10,17,18,17,20
355601553,449,216,18,13,40,48,49,48
355635441,469,116,15,11,22,21,18,29
355651035,425,103,7,5,22,26,25,18
355703913,312,0,0,0,0,0,0,0
369218857,709,185,10,8,38,34,46,49
381857817,474,86,3,8,18,18,16,23
389658055,548,182,9,14,38,37,45,39
393978805,519,122,9,6,33,23,30,21
402065927,245,102,9,10,22,21,20,20
403136932,517,155,11,7,33,33,30,41
410187905,295,35,1,5,6,6,6,11
410354930,18,4,0,0,1,2,1,0
412063998,245,68,2,5,13,13,15,20
419635446,308,85,5,7,15,20,21,17
441105436,768,188,18,16,44,41,30,39
441183795,794,88,7,10,27,19,10,15
441422527,710,407,22,33,91,93,85,83
469970988,372,137,12,13,26,25,28,33
469979014,308,91,6,11,18,24,18,14
471013508,308,93,3,13,19,25,18,15
8989778,864,116,10,13,27,23,22,21
9033144,797,17,2,1,4,5,2,3
9727392,844,45,6,6,16,9,5,3
12723924,858,0,0,0,0,0,0,0
13068361,792,273,15,22,59,64,57,56
43398254,751,179,11,11,37,32,49,39
49735506,826,319,18,28,67,70,67,69
69838619,812,134,7,8,36,17,31,35
69889494,832,276,15,24,57,61,58,61
70761941,570,53,5,8,6,14,12,8
89543393,776,196,15,13,48,41,40,39
100100827,608,28,3,3,4,6,9,3
115443990,628,240,17,15,60,53,45,50
118826280,644,63,3,4,16,14,14,12
120414806,325,45,2,1,10,8,11,13
120607386,653,265,19,22,64,59,48,53
155540827,745,69,4,9,18,15,15,8
155989956,528,0,0,0,0,0,0,0
158536052,548,16,1,2,6,3,1,3
158582801,539,0,0,0,0,0,0,0
158582802,539,66,3,3,16,13,13,18
160065970,648,106,5,6,19,23,26,27
160081043,688,161,7,18,38,39,28,31
160085375,490,81,2,4,19,20,15,21
167086201,361,43,3,1,5,11,13,10
175405906,629,179,11,13,37,35,39,44
175458611,682,177,7,15,39,42,39,35
179985566,697,38,2,5,4,8,7,12
183537458,710,138,9,19,22,32,25,31
188594653,841,186,12,15,38,43,33,45
188630094,817,128,12,6,34,28,25,23
201776479,417,56,3,9,13,13,7,11
201924791,472,10,1,2,3,0,1,3
204325855,788,163,8,15,35,37,35,33
204327008,818,174,10,16,47,28,34,39
206539783,481,7,0,0,0,0,2,5
207085748,566,143,9,8,28,29,29,40
207091008,523,171,12,14,36,28,40,41
207174531,508,139,9,7,19,28,33,43
240764987,845,64,7,6,5,9,21,16
251829135,706,60,5,5,14,12,12,12
251857120,672,186,11,12,53,34,33,43
254298146,771,152,10,9,32,42,38,21
281728276,538,33,1,4,8,9,4,7
313934040,567,157,8,16,35,38,31,29
340704073,711,193,11,16,46,44,46,30
340782794,679,108,9,9,22,20,19,29
349519544,423,54,3,6,19,14,7,5
369586828,598,157,10,13,39,28,34,33
372816629,446,23,0,1,2,4,11,5
382425148,606,191,16,13,46,41,38,37
389728831,631,0,0,0,0,0,0,0
393943031,704,118,7,6,26,26,25,28
399577123,804,101,7,5,21,21,27,20
402130407,693,49,4,3,7,12,12,11
402319281,862,90,5,5,18,23,21,18
402324760,842,70,7,9,17,15,9,13
402339590,830,181,8,15,37,44,38,39
415969184,817,121,8,3,29,29,31,21
425864141,611,98,6,6,20,23,22,21
434097226,859,265,9,33,65,59,51,48
434106760,822,255,24,29,45,57,54,46
11487334,744,141,14,9,38,26,29,25
11546041,765,143,2,11,24,31,37,38
11598102,763,180,14,16,27,38,36,49
29848012,840,247,17,29,49,53,56,43
32268776,755,92,4,7,23,17,20,21
32284829,712,240,13,19,54,57,51,46
32551761,829,407,17,31,94,100,81,84
33576348,785,148,12,19,38,25,27,27
49558810,672,19,0,1,3,4,5,6
75352949,853,0,0,0,0,0,0,0
114500611,812,157,7,8,31,40,33,38
123337161,731,72,3,9,17,19,11,13
140493525,737,247,12,16,68,49,46,56
146637697,580,146,12,14,26,32,35,27
146712645,618,18,1,1,3,6,4,3
160196709,568,113,5,7,24,20,28,29
164720673,776,210,8,18,51,50,44,39
164775666,782,72,2,10,16,18,16,10
212377300,816,249,9,20,61,57,57,45
215258019,671,171,13,13,44,33,27,41
229143092,570,281,16,30,73,66,53,43
241393039,862,265,15,26,57,64,53,50
241578867,854,197,9,12,40,38,44,54
248348545,884,172,6,22,42,40,32,30
266769521,801,117,5,14,27,25,20,26
266769522,801,115,7,8,31,27,23,19
266816672,789,72,4,4,20,25,12,7
268652258,820,90,4,8,18,28,14,18
268686000,805,203,7,17,43,48,40,48
268686130,827,244,14,11,54,64,55,46
268766053,776,14,1,1,3,4,3,2
269505148,866,111,8,13,16,22,27,25
287174076,853,198,15,17,41,39,44,42
293619461,540,145,8,10,35,36,26,30
299199358,895,50,1,2,12,14,11,10
396720998,503,0,0,0,0,0,0,0
398673007,905,274,15,27,62,59,50,61
423358373,849,263,17,21,55,57,50,63
439458951,794,265,11,22,62,62,48,60
1045298,858,220,15,19,53,45,48,40
7724421,710,246,12,19,63,60,49,43
9845586,890,84,1,6,23,20,15,19
9945183,880,173,8,11,35,43,39,37
12632044,868,258,15,20,66,57,45,55
23139612,853,184,14,13,43,41,42,31
23221002,884,81,6,7,19,20,17,12
25195864,275,75,2,3,19,15,15,21
30028394,839,334,16,31,87,72,74,54
35744707,891,71,4,4,14,18,11,20
36729364,904,258,11,23,57,52,58,57
36883123,877,201,12,14,54,52,30,39
38399380,826,72,5,5,18,24,11,9
38541473,867,21,1,0,5,7,5,3
44737596,783,20,0,1,3,7,6,3
44790502,726,311,27,25,72,73,63,51
44797681,758,389,31,40,77,76,81,84
49799894,819,444,30,29,101,120,85,79
65348716,767,162,7,14,39,35,29,38
66573768,806,93,4,6,17,26,22,18
89239251,758,205,9,21,63,50,28,34
92234970,828,236,10,23,63,52,47,41
98828631,814,229,5,17,57,56,45,49
101070833,648,203,9,14,44,47,39,50
120956236,830,246,15,15,55,59,48,54
121009628,810,71,5,5,8,17,15,21
121092386,799,143,7,12,32,27,34,31
121134517,840,184,11,24,38,45,27,39
129810365,667,96,6,10,19,19,23,19
129888462,672,191,13,14,39,44,42,39
141126559,281,116,6,9,34,32,19,16
141332108,822,103,8,6,23,27,21,18
152507230,7791,598,33,73,83,136,140,133
152592870,583,210,10,24,47,47,41,41
153834085,642,13,1,0,2,4,4,2
156215585,811,165,13,11,33,39,38,31
159950145,699,48,5,1,12,13,8,9
165184400,677,0,0,0,0,0,0,0
166833457,715,0,0,0,0,0,0,0
168674931,766,211,11,14,43,61,44,38
168675489,710,262,13,18,56,53,51,71
168697816,735,121,8,13,25,33,30,12
168851294,706,242,13,20,56,54,41,58
170637811,689,194,14,11,45,43,38,43
170676440,726,208,15,21,55,44,41,32
178284730,782,10,0,2,2,2,3,1
179244391,314,27,3,2,6,6,7,3
197933923,515,119,1,12,30,26,29,21
198008281,531,86,6,8,20,15,19,18
219145901,533,267,20,26,59,64,49,49
219176881,509,185,6,15,35,47,42,40
219346326,582,139,5,16,36,36,27,19
220042007,596,158,7,14,37,43,33,24
220420534,468,73,6,7,16,15,17,12
250386181,839,35,0,5,6,6,7,11
251078096,845,247,16,19,62,60,43,47
251094451,867,0,0,0,0,0,0,0
256775514,716,76,4,8,21,11,9,23
257525627,761,225,12,17,53,55,45,43
257567854,777,30,2,2,7,5,7,7
260370454,514,146,8,12,42,33,29,22
270371961,509,51,4,2,13,13,10,9
270380593,864,0,0,0,0,0,0,0
274039489,844,32,2,3,7,9,7,4
274088422,807,276,15,30,54,65,61,51
277104322,345,158,12,17,41,34,21,33
279181220,849,0,0,0,0,0,0,0
279224984,838,123,8,10,26,25,21,33
279401848,802,61,3,4,14,13,18,9
279484342,809,189,13,13,55,50,28,30
318868129,903,254,11,12,60,62,48,61
318966048,865,200,9,23,37,57,35,39
319291434,828,293,24,21,76,68,52,52
322512913,814,79,3,4,12,26,17,17
326242641,788,180,8,14,51,39,37,31
332910947,10000,2861,130,331,671,658,459,612
332910986,5388,816,38,66,142,160,234,176
347552724,841,133,8,17,31,27,25,25
365301387,257,96,0,18,24,35,19,0
369362290,673,192,18,10,37,44,46,37
387463207,254,56,0,6,14,22,14,0
387513120,240,37,0,4,10,18,5,0
387513384,248,48,0,8,13,15,12,0
387586260,223,20,0,5,9,5,1,0
419994778,817,181,9,11,42,50,38,31
422914426,667,209,15,20,45,42,37,50
423387084,833,282,19,24,65,64,57,53
423439467,826,145,8,7,27,34,31,38
423833748,687,239,14,16,53,56,40,60
441128066,851,135,11,10,36,27,29,22
